4.200000 1.600000 0.000000 0.373823 0.626177 10.000000
4.200000 16.100000 0.000000 0.436768 0.563233 10.000000
4.200000 16.200000 0.000000 0.438002 0.561998 10.000000
4.200000 16.300000 0.000000 0.434170 0.565830 10.000000
4.200000 16.400000 0.000000 0.437410 0.562590 10.000000
4.200000 16.500000 0.000000 0.433360 0.566640 10.000000
4.200000 16.600000 0.000000 0.434197 0.565803 10.000000
4.200000 16.700000 0.000000 0.434532 0.565468 10.000000
4.200000 16.800000 0.000000 0.440280 0.559720 10.000000
4.200000 16.900000 0.000000 0.436933 0.563068 10.000000
4.200000 17.000000 0.000000 0.437457 0.562543 10.000000
4.200000 1.700000 0.000000 0.386555 0.613445 10.000000
4.200000 17.100000 0.000000 0.436115 0.563885 10.000000
4.200000 17.200000 0.000000 0.433993 0.566008 10.000000
4.200000 17.300000 0.000000 0.438682 0.561318 10.000000
4.200000 17.400000 0.000000 0.436970 0.563030 10.000000
4.200000 17.500000 0.000000 0.437045 0.562955 10.000000
4.200000 17.600000 0.000000 0.436885 0.563115 10.000000
4.200000 17.700000 0.000000 0.438603 0.561397 10.000000
4.200000 17.800000 0.000000 0.438220 0.561780 10.000000
4.200000 17.900000 0.000000 0.434605 0.565395 10.000000
4.200000 18.000000 0.000000 0.440028 0.559972 10.000000
4.200000 1.800000 0.000000 0.393753 0.606248 10.000000
4.200000 18.100000 0.000000 0.438425 0.561575 10.000000
4.200000 18.200000 0.000000 0.436685 0.563315 10.000000
4.200000 18.300000 0.000000 0.435917 0.564082 10.000000
4.200000 18.400000 0.000000 0.434115 0.565885 10.000000
4.200000 18.500000 0.000000 0.432652 0.567348 10.000000
4.200000 18.600000 0.000000 0.434370 0.565630 10.000000
4.200000 18.700000 0.000000 0.440423 0.559577 10.000000
4.200000 18.800000 0.000000 0.438333 0.561667 10.000000
4.200000 18.900000 0.000000 0.436893 0.563107 10.000000
4.200000 19.000000 0.000000 0.437495 0.562505 10.000000
4.200000 1.900000 0.000000 0.409427 0.590572 10.000000
4.200000 19.100000 0.000000 0.441095 0.558905 10.000000
4.200000 19.200000 0.000000 0.439658 0.560342 10.000000
4.200000 19.300000 0.000000 0.439208 0.560793 10.000000
4.200000 19.400000 0.000000 0.435732 0.564267 10.000000
4.200000 19.500000 0.000000 0.435677 0.564322 10.000000
4.200000 19.600000 0.000000 0.435195 0.564805 10.000000
4.200000 19.700000 0.000000 0.439910 0.560090 10.000000
4.200000 19.800000 0.000000 0.437370 0.562630 10.000000
4.200000 19.900000 0.000000 0.436825 0.563175 10.000000
4.200000 20.000000 0.000000 0.437033 0.562967 10.000000
4.200000 2.000000 0.000000 0.409900 0.590100 10.000000
4.200000 2.100000 0.000000 0.412155 0.587845 10.000000
4.200000 2.200000 0.000000 0.419982 0.580018 10.000000
4.200000 2.300000 0.000000 0.422995 0.577005 10.000000
4.200000 2.400000 0.000000 0.423987 0.576013 10.000000
4.200000 2.500000 0.000000 0.431645 0.568355 10.000000
4.200000 2.600000 0.000000 0.429418 0.570582 10.000000
4.200000 2.700000 0.000000 0.430997 0.569003 10.000000
4.200000 2.800000 0.000000 0.433790 0.566210 10.000000
4.200000 2.900000 0.000000 0.432887 0.567113 10.000000
4.200000 3.000000 0.000000 0.433230 0.566770 10.000000
4.200000 3.100000 0.000000 0.437155 0.562845 10.000000
4.200000 3.200000 0.000000 0.435130 0.564870 10.000000
4.200000 3.300000 0.000000 0.435888 0.564112 10.000000
4.200000 3.400000 0.000000 0.438943 0.561057 10.000000
4.200000 3.500000 0.000000 0.435110 0.564890 10.000000
4.200000 3.600000 0.000000 0.435785 0.564215 10.000000
4.200000 3.700000 0.000000 0.436355 0.563645 10.000000
4.200000 3.800000 0.000000 0.434805 0.565195 10.000000
4.200000 3.900000 0.000000 0.436545 0.563455 10.000000
4.200000 4.000000 0.000000 0.435555 0.564445 10.000000
4.200000 4.100000 0.000000 0.439362 0.560638 10.000000
4.200000 4.200000 0.000000 0.438905 0.561095 10.000000
4.200000 4.300000 0.000000 0.436292 0.563707 10.000000
4.200000 4.400000 0.000000 0.436027 0.563972 10.000000
4.200000 4.500000 0.000000 0.435955 0.564045 10.000000
4.200000 4.600000 0.000000 0.436863 0.563138 10.000000
4.200000 4.700000 0.000000 0.433777 0.566223 10.000000
4.200000 4.800000 0.000000 0.434598 0.565402 10.000000
4.200000 4.900000 0.000000 0.436657 0.563343 10.000000
4.200000 5.000000 0.000000 0.438177 0.561823 10.000000
4.200000 5.100000 0.000000 0.437260 0.562740 10.000000
4.200000 5.200000 0.000000 0.440222 0.559778 10.000000
4.200000 5.300000 0.000000 0.442692 0.557307 10.000000
4.200000 5.400000 0.000000 0.434577 0.565422 10.000000
4.200000 5.500000 0.000000 0.436940 0.563060 10.000000
4.200000 5.600000 0.000000 0.437937 0.562063 10.000000
4.200000 5.700000 0.000000 0.437570 0.562430 10.000000
4.200000 5.800000 0.000000 0.438725 0.561275 10.000000
4.200000 5.900000 0.000000 0.436055 0.563945 10.000000
4.200000 6.000000 0.000000 0.435052 0.564948 10.000000
4.200000 6.100000 0.000000 0.434057 0.565943 10.000000
4.200000 6.200000 0.000000 0.437813 0.562187 10.000000
4.200000 6.300000 0.000000 0.435447 0.564552 10.000000
4.200000 6.400000 0.000000 0.438542 0.561458 10.000000
4.200000 6.500000 0.000000 0.439130 0.560870 10.000000
4.200000 6.600000 0.000000 0.437413 0.562588 10.000000
4.200000 6.700000 0.000000 0.440590 0.559410 10.000000
4.200000 6.800000 0.000000 0.434690 0.565310 10.000000
4.200000 6.900000 0.000000 0.442142 0.557857 10.000000
4.200000 7.000000 0.000000 0.434952 0.565048 10.000000
4.200000 7.100000 0.000000 0.436402 0.563597 10.000000
4.200000 7.200000 0.000000 0.439153 0.560848 10.000000
4.200000 7.300000 0.000000 0.433913 0.566088 10.000000
4.200000 7.400000 0.000000 0.433173 0.566827 10.000000
4.200000 7.500000 0.000000 0.442580 0.557420 10.000000
4.200000 7.600000 0.000000 0.436922 0.563078 10.000000
4.200000 7.700000 0.000000 0.438812 0.561187 10.000000
4.200000 7.800000 0.000000 0.433102 0.566898 10.000000
4.200000 7.900000 0.000000 0.441033 0.558968 10.000000
4.200000 8.000000 0.000000 0.438578 0.561423 10.000000
4.200000 8.100000 0.000000 0.437397 0.562603 10.000000
4.200000 8.200000 0.000000 0.434183 0.565817 10.000000
4.200000 8.300000 0.000000 0.436385 0.563615 10.000000
4.200000 8.400000 0.000000 0.435840 0.564160 10.000000
4.200000 8.500000 0.000000 0.435275 0.564725 10.000000
4.200000 8.600000 0.000000 0.435160 0.564840 10.000000
4.200000 8.700000 0.000000 0.436167 0.563832 10.000000
4.200000 8.800000 0.000000 0.435175 0.564825 10.000000
4.200000 8.900000 0.000000 0.435853 0.564148 10.000000
4.200000 9.000000 0.000000 0.436990 0.563010 10.000000
4.200000 9.100000 0.000000 0.436332 0.563667 10.000000
4.200000 9.200000 0.000000 0.433163 0.566837 10.000000
4.200000 9.300000 0.000000 0.436823 0.563177 10.000000
4.200000 9.400000 0.000000 0.437268 0.562733 10.000000
4.200000 9.500000 0.000000 0.438300 0.561700 10.000000
4.200000 9.600000 0.000000 0.436823 0.563178 10.000000
4.200000 9.700000 0.000000 0.434813 0.565188 10.000000
4.200000 9.800000 0.000000 0.438167 0.561833 10.000000
4.200000 9.900000 0.000000 0.434843 0.565157 10.000000
4.300000 0.500000 0.000000 0.000000 1.000000 10.000000
4.300000 0.600000 0.000000 0.000000 1.000000 10.000000
4.300000 0.700000 0.000000 0.000000 1.000000 10.000000
4.300000 0.800000 0.000000 0.000000 1.000000 10.000000
4.300000 0.900000 0.000000 0.173235 0.826765 10.000000
4.300000 10.000000 0.000000 0.438538 0.561462 10.000000
4.300000 1.000000 0.000000 0.259995 0.740005 10.000000
4.300000 10.100000 0.000000 0.435722 0.564278 10.000000
4.300000 10.200000 0.000000 0.441613 0.558388 10.000000
4.300000 10.300000 0.000000 0.441630 0.558370 10.000000
4.300000 10.400000 0.000000 0.433375 0.566625 10.000000
4.300000 10.500000 0.000000 0.437240 0.562760 10.000000
4.300000 10.600000 0.000000 0.441655 0.558345 10.000000
4.300000 10.700000 0.000000 0.435893 0.564107 10.000000
4.300000 10.800000 0.000000 0.434520 0.565480 10.000000
4.300000 10.900000 0.000000 0.431397 0.568603 10.000000
4.300000 11.000000 0.000000 0.438805 0.561195 10.000000
4.300000 1.100000 0.000000 0.306648 0.693353 10.000000
4.300000 11.100000 0.000000 0.438020 0.561980 10.000000
4.300000 11.200000 0.000000 0.435265 0.564735 10.000000
4.300000 11.300000 0.000000 0.433843 0.566157 10.000000
4.300000 11.400000 0.000000 0.440360 0.559640 10.000000
4.300000 11.500000 0.000000 0.436833 0.563167 10.000000
4.300000 11.600000 0.000000 0.435335 0.564665 10.000000
4.300000 11.700000 0.000000 0.435522 0.564477 10.000000
4.300000 11.800000 0.000000 0.434195 0.565805 10.000000
4.300000 11.900000 0.000000 0.438793 0.561207 10.000000
4.300000 12.000000 0.000000 0.439072 0.560928 10.000000
4.300000 1.200000 0.000000 0.333873 0.666127 10.000000
4.300000 12.100000 0.000000 0.437195 0.562805 10.000000
4.300000 12.200000 0.000000 0.437735 0.562265 10.000000
4.300000 12.300000 0.000000 0.438730 0.561270 10.000000
4.300000 12.400000 0.000000 0.436257 0.563743 10.000000
4.300000 12.500000 0.000000 0.439660 0.560340 10.000000
4.300000 12.600000 0.000000 0.441568 0.558432 10.000000
4.300000 12.700000 0.000000 0.437503 0.562497 10.000000
4.300000 12.800000 0.000000 0.435300 0.564700 10.000000
4.300000 12.900000 0.000000 0.438067 0.561932 10.000000
4.300000 13.000000 0.000000 0.436773 0.563227 10.000000
4.300000 1.300000 0.000000 0.358897 0.641103 10.000000
4.300000 13.100000 0.000000 0.442328 0.557673 10.000000
4.300000 13.200000 0.000000 0.439123 0.560877 10.000000
4.300000 13.300000 0.000000 0.437720 0.562280 10.000000
4.300000 13.400000 0.000000 0.437585 0.562415 10.000000
4.300000 13.500000 0.000000 0.437570 0.562430 10.000000
4.300000 13.600000 0.000000 0.436863 0.563138 10.000000
4.300000 13.700000 0.000000 0.440377 0.559623 10.000000
4.300000 13.800000 0.000000 0.437743 0.562257 10.000000
4.300000 13.900000 0.000000 0.437668 0.562333 10.000000
4.300000 14.000000 0.000000 0.436180 0.563820 10.000000
4.300000 1.400000 0.000000 0.377165 0.622835 10.000000
4.300000 14.100000 0.000000 0.439040 0.560960 10.000000
4.300000 14.200000 0.000000 0.438412 0.561588 10.000000
4.300000 14.300000 0.000000 0.435197 0.564803 10.000000
4.300000 14.400000 0.000000 0.439210 0.560790 10.000000
4.300000 14.500000 0.000000 0.437970 0.562030 10.000000
4.300000 14.600000 0.000000 0.437277 0.562722 10.000000
4.300000 14.700000 0.000000 0.436220 0.563780 10.000000
4.300000 14.800000 0.000000 0.436085 0.563915 10.000000
4.300000 14.900000 0.000000 0.435287 0.564712 10.000000
4.300000 15.000000 0.000000 0.439245 0.560755 10.000000
4.300000 1.500000 0.000000 0.389472 0.610528 10.000000
4.300000 15.100000 0.000000 0.436287 0.563712 10.000000
4.300000 15.200000 0.000000 0.435687 0.564312 10.000000
4.300000 15.300000 0.000000 0.435037 0.564963 10.000000
4.300000 15.400000 0.000000 0.437268 0.562732 10.000000
4.300000 15.500000 0.000000 0.434760 0.565240 10.000000
4.300000 15.600000 0.000000 0.437245 0.562755 10.000000
4.300000 15.700000 0.000000 0.439680 0.560320 10.000000
4.300000 15.800000 0.000000 0.436318 0.563682 10.000000
4.300000 15.900000 0.000000 0.437233 0.562767 10.000000
4.300000 16.000000 0.000000 0.435847 0.564153 10.000000
4.300000 1.600000 0.000000 0.400850 0.599150 10.000000
4.300000 16.100000 0.000000 0.438320 0.561680 10.000000
4.300000 16.200000 0.000000 0.439100 0.560900 10.000000
4.300000 16.300000 0.000000 0.438040 0.561960 10.000000
4.300000 16.400000 0.000000 0.439480 0.560520 10.000000
4.300000 16.500000 0.000000 0.437402 0.562598 10.000000
4.300000 16.600000 0.000000 0.440660 0.559340 10.000000
4.300000 16.700000 0.000000 0.439098 0.560902 10.000000
4.300000 16.800000 0.000000 0.436987 0.563012 10.000000
4.300000 16.900000 0.000000 0.436412 0.563587 10.000000
4.300000 17.000000 0.000000 0.436558 0.563442 10.000000
4.300000 1.700000 0.000000 0.407725 0.592275 10.000000
4.300000 17.100000 0.000000 0.436937 0.563063 10.000000
4.300000 17.200000 0.000000 0.434575 0.565425 10.000000
4.300000 17.300000 0.000000 0.439157 0.560843 10.000000
4.300000 17.400000 0.000000 0.435957 0.564043 10.000000
4.300000 17.500000 0.000000 0.441410 0.558590 10.000000
4.300000 17.600000 0.000000 0.436060 0.563940 10.000000
4.300000 17.700000 0.000000 0.438715 0.561285 10.000000
4.300000 17.800000 0.000000 0.437948 0.562053 10.000000
4.300000 17.900000 0.000000 0.435905 0.564095 10.000000
4.300000 18.000000 0.000000 0.436787 0.563213 10.000000
4.300000 1.800000 0.000000 0.412153 0.587847 10.000000
4.300000 18.100000 0.000000 0.435673 0.564328 10.000000
4.300000 18.200000 0.000000 0.439667 0.560333 10.000000
4.300000 18.300000 0.000000 0.436335 0.563665 10.000000
4.300000 18.400000 0.000000 0.436578 0.563422 10.000000
4.300000 18.500000 0.000000 0.433993 0.566008 10.000000
4.300000 18.600000 0.000000 0.438605 0.561395 10.000000
4.300000 18.700000 0.000000 0.433742 0.566258 10.000000
4.300000 18.800000 0.000000 0.439840 0.560160 10.000000
4.300000 18.900000 0.000000 0.440602 0.559397 10.000000
4.300000 19.000000 0.000000 0.437183 0.562818 10.000000
4.300000 1.900000 0.000000 0.416610 0.583390 10.000000
4.300000 19.100000 0.000000 0.438510 0.561490 10.000000
4.300000 19.200000 0.000000 0.437512 0.562488 10.000000
4.300000 19.300000 0.000000 0.433683 0.566317 10.000000
4.300000 19.400000 0.000000 0.438958 0.561042 10.000000
4.300000 19.500000 0.000000 0.435473 0.564528 10.000000
4.300000 19.600000 0.000000 0.435080 0.564920 10.000000
4.300000 19.700000 0.000000 0.437683 0.562318 10.000000
4.300000 19.800000 0.000000 0.435567 0.564433 10.000000
4.300000 19.900000 0.000000 0.439028 0.560973 10.000000
4.300000 20.000000 0.000000 0.438685 0.561315 10.000000
4.300000 2.000000 0.000000 0.420523 0.579478 10.000000
4.300000 2.100000 0.000000 0.423517 0.576483 10.000000
4.300000 2.200000 0.000000 0.431572 0.568428 10.000000
4.300000 2.300000 0.000000 0.432963 0.567037 10.000000
4.300000 2.400000 0.000000 0.431437 0.568562 10.000000
4.300000 2.500000 0.000000 0.436310 0.563690 10.000000
4.300000 2.600000 0.000000 0.432975 0.567025 10.000000
4.300000 2.700000 0.000000 0.435365 0.564635 10.000000
4.300000 2.800000 0.000000 0.433227 0.566772 10.000000
4.300000 2.900000 0.000000 0.435118 0.564883 10.000000
4.300000 3.000000 0.000000 0.432450 0.567550 10.000000
4.300000 3.100000 0.000000 0.438120 0.561880 10.000000
4.300000 3.200000 0.000000 0.439268 0.560733 10.000000
4.300000 3.300000 0.000000 0.436688 0.563313 10.000000
4.300000 3.400000 0.000000 0.435018 0.564983 10.000000
4.300000 3.500000 0.000000 0.438160 0.561840 10.000000
4.300000 3.600000 0.000000 0.433122 0.566878 10.000000
4.300000 3.700000 0.000000 0.439783 0.560218 10.000000
4.300000 3.800000 0.000000 0.437862 0.562138 10.000000
4.300000 3.900000 0.000000 0.437887 0.562113 10.000000
4.300000 4.000000 0.000000 0.435645 0.564355 10.000000
4.300000 4.100000 0.000000 0.436840 0.563160 10.000000
4.300000 4.200000 0.000000 0.440797 0.559203 10.000000
4.300000 4.300000 0.000000 0.436230 0.563770 10.000000
4.300000 4.400000 0.000000 0.437780 0.562220 10.000000
4.300000 4.500000 0.000000 0.437365 0.562635 10.000000
4.300000 4.600000 0.000000 0.436123 0.563878 10.000000
4.300000 4.700000 0.000000 0.438520 0.561480 10.000000
4.300000 4.800000 0.000000 0.432640 0.567360 10.000000
4.300000 4.900000 0.000000 0.438305 0.561695 10.000000
4.300000 5.000000 0.000000 0.435523 0.564477 10.000000
4.300000 5.100000 0.000000 0.438142 0.561858 10.000000
4.300000 5.200000 0.000000 0.437852 0.562148 10.000000
4.300000 5.300000 0.000000 0.439715 0.560285 10.000000
4.300000 5.400000 0.000000 0.437290 0.562710 10.000000
4.300000 5.500000 0.000000 0.442167 0.557833 10.000000
4.300000 5.600000 0.000000 0.439778 0.560222 10.000000
4.300000 5.700000 0.000000 0.436978 0.563022 10.000000
4.300000 5.800000 0.000000 0.437765 0.562235 10.000000
4.300000 5.900000 0.000000 0.433738 0.566263 10.000000
4.300000 6.000000 0.000000 0.436787 0.563212 10.000000
4.300000 6.100000 0.000000 0.437620 0.562380 10.000000
4.300000 6.200000 0.000000 0.437033 0.562968 10.000000
4.300000 6.300000 0.000000 0.438585 0.561415 10.000000
4.300000 6.400000 0.000000 0.441267 0.558733 10.000000
4.300000 6.500000 0.000000 0.437512 0.562488 10.000000
4.300000 6.600000 0.000000 0.436948 0.563053 10.000000
4.300000 6.700000 0.000000 0.435702 0.564298 10.000000
4.300000 6.800000 0.000000 0.434252 0.565747 10.000000
4.300000 6.900000 0.000000 0.431722 0.568277 10.000000
4.300000 7.000000 0.000000 0.436630 0.563370 10.000000
4.300000 7.100000 0.000000 0.439702 0.560298 10.000000
4.300000 7.200000 0.000000 0.435923 0.564078 10.000000
4.300000 7.300000 0.000000 0.436865 0.563135 10.000000
4.300000 7.400000 0.000000 0.435400 0.564600 10.000000
4.300000 7.500000 0.000000 0.433625 0.566375 10.000000
4.300000 7.600000 0.000000 0.441317 0.558682 10.000000
4.300000 7.700000 0.000000 0.435048 0.564952 10.000000
4.300000 7.800000 0.000000 0.436940 0.563060 10.000000
4.300000 7.900000 0.000000 0.436825 0.563175 10.000000
4.300000 8.000000 0.000000 0.436620 0.563380 10.000000
4.300000 8.100000 0.000000 0.433857 0.566142 10.000000
4.300000 8.200000 0.000000 0.436215 0.563785 10.000000
4.300000 8.300000 0.000000 0.439107 0.560893 10.000000
4.300000 8.400000 0.000000 0.434877 0.565123 10.000000
4.300000 8.500000 0.000000 0.440358 0.559643 10.000000
4.300000 8.600000 0.000000 0.435600 0.564400 10.000000
4.300000 8.700000 0.000000 0.438478 0.561523 10.000000
4.300000 8.800000 0.000000 0.436607 0.563392 10.000000
4.300000 8.900000 0.000000 0.436652 0.563348 10.000000
4.300000 9.000000 0.000000 0.436100 0.563900 10.000000
4.300000 9.100000 0.000000 0.443360 0.556640 10.000000
4.300000 9.200000 0.000000 0.437965 0.562035 10.000000
4.300000 9.300000 0.000000 0.436710 0.563290 10.000000
4.300000 9.400000 0.000000 0.436070 0.563930 10.000000
4.300000 9.500000 0.000000 0.437735 0.562265 10.000000
4.300000 9.600000 0.000000 0.435243 0.564758 10.000000
4.300000 9.700000 0.000000 0.441185 0.558815 10.000000
4.300000 9.800000 0.000000 0.436065 0.563935 10.000000
4.300000 9.900000 0.000000 0.439752 0.560247 10.000000
4.400000 0.500000 0.000000 0.000000 1.000000 10.000000
4.400000 0.600000 0.000000 0.000000 1.000000 10.000000
4.400000 0.700000 0.000000 0.000843 0.999158 10.000000
4.400000 0.800000 0.000000 0.213382 0.786617 10.000000
4.400000 0.900000 0.000000 0.279875 0.720125 10.000000
4.400000 10.000000 0.000000 0.439265 0.560735 10.000000
4.400000 1.000000 0.000000 0.321525 0.678475 10.000000
4.400000 10.100000 0.000000 0.436787 0.563213 10.000000
4.400000 10.200000 0.000000 0.440768 0.559233 10.000000
4.400000 10.300000 0.000000 0.434067 0.565932 10.000000
4.400000 10.400000 0.000000 0.434565 0.565435 10.000000
4.400000 10.500000 0.000000 0.438583 0.561417 10.000000
4.400000 10.600000 0.000000 0.439245 0.560755 10.000000
4.400000 10.700000 0.000000 0.437697 0.562302 10.000000
4.400000 10.800000 0.000000 0.435085 0.564915 10.000000
4.400000 10.900000 0.000000 0.435518 0.564482 10.000000
4.400000 11.000000 0.000000 0.436215 0.563785 10.000000
4.400000 1.100000 0.000000 0.355448 0.644552 10.000000
4.400000 11.100000 0.000000 0.438173 0.561828 10.000000
4.400000 11.200000 0.000000 0.435295 0.564705 10.000000
4.400000 11.300000 0.000000 0.438908 0.561092 10.000000
4.400000 11.400000 0.000000 0.440830 0.559170 10.000000
4.400000 11.500000 0.000000 0.434962 0.565038 10.000000
4.400000 11.600000 0.000000 0.438370 0.561630 10.000000
4.400000 11.700000 0.000000 0.433650 0.566350 10.000000
4.400000 11.800000 0.000000 0.439500 0.560500 10.000000
4.400000 11.900000 0.000000 0.433303 0.566698 10.000000
4.400000 12.000000 0.000000 0.438688 0.561312 10.000000
4.400000 1.200000 0.000000 0.375273 0.624727 10.000000
4.400000 12.100000 0.000000 0.439827 0.560172 10.000000
4.400000 12.200000 0.000000 0.436942 0.563057 10.000000
4.400000 12.300000 0.000000 0.438558 0.561442 10.000000
4.400000 12.400000 0.000000 0.438995 0.561005 10.000000
4.400000 12.500000 0.000000 0.440957 0.559042 10.000000
4.400000 12.600000 0.000000 0.435205 0.564795 10.000000
4.400000 12.700000 0.000000 0.438203 0.561798 10.000000
4.400000 12.800000 0.000000 0.439972 0.560028 10.000000
4.400000 12.900000 0.000000 0.435513 0.564488 10.000000
4.400000 13.000000 0.000000 0.437645 0.562355 10.000000
4.400000 1.300000 0.000000 0.388088 0.611913 10.000000
4.400000 13.100000 0.000000 0.437635 0.562365 10.000000
4.400000 13.200000 0.000000 0.440942 0.559057 10.000000
4.400000 13.300000 0.000000 0.433610 0.566390 10.000000
4.400000 13.400000 0.000000 0.432547 0.567453 10.000000
4.400000 13.500000 0.000000 0.434608 0.565392 10.000000
4.400000 13.600000 0.000000 0.437562 0.562438 10.000000
4.400000 13.700000 0.000000 0.435035 0.564965 10.000000
4.400000 13.800000 0.000000 0.437250 0.562750 10.000000
4.400000 13.900000 0.000000 0.436187 0.563812 10.000000
4.400000 14.000000 0.000000 0.437883 0.562118 10.000000
4.400000 1.400000 0.000000 0.398160 0.601840 10.000000
4.400000 14.100000 0.000000 0.436358 0.563643 10.000000
4.400000 14.200000 0.000000 0.435770 0.564230 10.000000
4.400000 14.300000 0.000000 0.438242 0.561757 10.000000
4.400000 14.400000 0.000000 0.436605 0.563395 10.000000
4.400000 14.500000 0.000000 0.438265 0.561735 10.000000
4.400000 14.600000 0.000000 0.431995 0.568005 10.000000
4.400000 14.700000 0.000000 0.434645 0.565355 10.000000
4.400000 14.800000 0.000000 0.441117 0.558882 10.000000
4.400000 14.900000 0.000000 0.435163 0.564837 10.000000
4.400000 15.000000 0.000000 0.439595 0.560405 10.000000
4.400000 1.500000 0.000000 0.408080 0.591920 10.000000
4.400000 15.100000 0.000000 0.438825 0.561175 10.000000
4.400000 15.200000 0.000000 0.438910 0.561090 10.000000
4.400000 15.300000 0.000000 0.438082 0.561918 10.000000
4.400000 15.400000 0.000000 0.436937 0.563063 10.000000
4.400000 15.500000 0.000000 0.431147 0.568852 10.000000
4.400000 15.600000 0.000000 0.437895 0.562105 10.000000
4.400000 15.700000 0.000000 0.438243 0.561758 10.000000
4.400000 15.800000 0.000000 0.434165 0.565835 10.000000
4.400000 15.900000 0.000000 0.434623 0.565378 10.000000
4.400000 16.000000 0.000000 0.438360 0.561640 10.000000
4.400000 1.600000 0.000000 0.415017 0.584982 10.000000
4.400000 16.100000 0.000000 0.437650 0.562350 10.000000
4.400000 16.200000 0.000000 0.436165 0.563835 10.000000
4.400000 16.300000 0.000000 0.440390 0.559610 10.000000
4.400000 16.400000 0.000000 0.438430 0.561570 10.000000
4.400000 16.500000 0.000000 0.434635 0.565365 10.000000
4.400000 16.600000 0.000000 0.436817 0.563183 10.000000
4.400000 16.700000 0.000000 0.436027 0.563972 10.000000
4.400000 16.800000 0.000000 0.434092 0.565908 10.000000
4.400000 16.900000 0.000000 0.438125 0.561875 10.000000
4.400000 17.000000 0.000000 0.436950 0.563050 10.000000
4.400000 1.700000 0.000000 0.420102 0.579898 10.000000
4.400000 17.100000 0.000000 0.437122 0.562877 10.000000
4.400000 17.200000 0.000000 0.438150 0.561850 10.000000
4.400000 17.300000 0.000000 0.436303 0.563697 10.000000
4.400000 17.400000 0.000000 0.435532 0.564467 10.000000
4.400000 17.500000 0.000000 0.435213 0.564787 10.000000
4.400000 17.600000 0.000000 0.436120 0.563880 10.000000
4.400000 17.700000 0.000000 0.437122 0.562878 10.000000
4.400000 17.800000 0.000000 0.435638 0.564362 10.000000
4.400000 17.900000 0.000000 0.439745 0.560255 10.000000
4.400000 18.000000 0.000000 0.433845 0.566155 10.000000
4.400000 1.800000 0.000000 0.423732 0.576267 10.000000
4.400000 18.100000 0.000000 0.438710 0.561290 10.000000
4.400000 18.200000 0.000000 0.434740 0.565260 10.000000
4.400000 18.300000 0.000000 0.433115 0.566885 10.000000
4.400000 18.400000 0.000000 0.439022 0.560978 10.000000
4.400000 18.500000 0.000000 0.434425 0.565575 10.000000
4.400000 18.600000 0.000000 0.435335 0.564665 10.000000
4.400000 18.700000 0.000000 0.438007 0.561993 10.000000
4.400000 18.800000 0.000000 0.437802 0.562198 10.000000
4.400000 18.900000 0.000000 0.438603 0.561398 10.000000
4.400000 19.000000 0.000000 0.438435 0.561565 10.000000
4.400000 1.900000 0.000000 0.428980 0.571020 10.000000
4.400000 19.100000 0.000000 0.435542 0.564458 10.000000
4.400000 19.200000 0.000000 0.435585 0.564415 10.000000
4.400000 19.300000 0.000000 0.436472 0.563527 10.000000
4.400000 19.400000 0.000000 0.435008 0.564993 10.000000
4.400000 19.500000 0.000000 0.440310 0.559690 10.000000
4.400000 19.600000 0.000000 0.437140 0.562860 10.000000
4.400000 19.700000 0.000000 0.437370 0.562630 10.000000
4.400000 19.800000 0.000000 0.439545 0.560455 10.000000
4.400000 19.900000 0.000000 0.435230 0.564770 10.000000
4.400000 20.000000 0.000000 0.439592 0.560408 10.000000
4.400000 2.000000 0.000000 0.430842 0.569157 10.000000
4.400000 2.100000 0.000000 0.431478 0.568523 10.000000
4.400000 2.200000 0.000000 0.431287 0.568712 10.000000
4.400000 2.300000 0.000000 0.435575 0.564425 10.000000
4.400000 2.400000 0.000000 0.434177 0.565823 10.000000
4.400000 2.500000 0.000000 0.434750 0.565250 10.000000
4.400000 2.600000 0.000000 0.437745 0.562255 10.000000
4.400000 2.700000 0.000000 0.432940 0.567060 10.000000
4.400000 2.800000 0.000000 0.437448 0.562553 10.000000
4.400000 2.900000 0.000000 0.438405 0.561595 10.000000
4.400000 3.000000 0.000000 0.432718 0.567282 10.000000
4.400000 3.100000 0.000000 0.436808 0.563192 10.000000
4.400000 3.200000 0.000000 0.434875 0.565125 10.000000
4.400000 3.300000 0.000000 0.433188 0.566813 10.000000
4.400000 3.400000 0.000000 0.441043 0.558957 10.000000
4.400000 3.500000 0.000000 0.436730 0.563270 10.000000
4.400000 3.600000 0.000000 0.437075 0.562925 10.000000
4.400000 3.700000 0.000000 0.436893 0.563107 10.000000
4.400000 3.800000 0.000000 0.437587 0.562412 10.000000
4.400000 3.900000 0.000000 0.436768 0.563233 10.000000
4.400000 4.000000 0.000000 0.439757 0.560242 10.000000
4.400000 4.100000 0.000000 0.439680 0.560320 10.000000
4.400000 4.200000 0.000000 0.438107 0.561893 10.000000
4.400000 4.300000 0.000000 0.437225 0.562775 10.000000
4.400000 4.400000 0.000000 0.436785 0.563215 10.000000
4.400000 4.500000 0.000000 0.440670 0.559330 10.000000
4.400000 4.600000 0.000000 0.436782 0.563217 10.000000
4.400000 4.700000 0.000000 0.435243 0.564758 10.000000
4.400000 4.800000 0.000000 0.435930 0.564070 10.000000
4.400000 4.900000 0.000000 0.437400 0.562600 10.000000
