5.200000 3.400000 0.000000 0.96695000 0.03305000 0.00000000
5.200000 3.500000 0.000000 0.97152500 0.02847500 0.00000000
5.200000 3.500000 0.000000 0.97170000 0.02830000 0.00000000
5.200000 3.500000 0.000000 0.97062500 0.02937500 0.00000000
5.200000 3.500000 0.000000 0.96730000 0.03270000 0.00000000
5.200000 3.500000 0.000000 0.96950000 0.03050000 0.00000000
5.200000 3.500000 0.000000 0.96890000 0.03110000 0.00000000
5.200000 3.500000 0.000000 0.97290000 0.02710000 0.00000000
5.200000 3.500000 0.000000 0.97252500 0.02747500 0.00000000
5.200000 3.500000 0.000000 0.97250000 0.02750000 0.00000000
5.200000 3.500000 0.000000 0.97085000 0.02915000 0.00000000
5.200000 3.600000 0.000000 0.97297500 0.02702500 0.00000000
5.200000 3.600000 0.000000 0.97287500 0.02712500 0.00000000
5.200000 3.600000 0.000000 0.97185000 0.02815000 0.00000000
5.200000 3.600000 0.000000 0.97365000 0.02635000 0.00000000
5.200000 3.600000 0.000000 0.97245000 0.02755000 0.00000000
5.200000 3.600000 0.000000 0.97297500 0.02702500 0.00000000
5.200000 3.600000 0.000000 0.97540000 0.02460000 0.00000000
5.200000 3.600000 0.000000 0.97302500 0.02697500 0.00000000
5.200000 3.600000 0.000000 0.97380000 0.02620000 0.00000000
5.200000 3.600000 0.000000 0.97457500 0.02542500 0.00000000
5.200000 3.700000 0.000000 0.97657500 0.02342500 0.00000000
5.200000 3.700000 0.000000 0.97557500 0.02442500 0.00000000
5.200000 3.700000 0.000000 0.97582500 0.02417500 0.00000000
5.200000 3.700000 0.000000 0.97620000 0.02380000 0.00000000
5.200000 3.700000 0.000000 0.97215000 0.02785000 0.00000000
5.200000 3.700000 0.000000 0.97417500 0.02582500 0.00000000
5.200000 3.700000 0.000000 0.97370000 0.02630000 0.00000000
5.200000 3.700000 0.000000 0.97522500 0.02477500 0.00000000
5.200000 3.700000 0.000000 0.97307500 0.02692500 0.00000000
5.200000 3.700000 0.000000 0.97470000 0.02530000 0.00000000
5.200000 3.800000 0.000000 0.97532500 0.02467500 0.00000000
5.200000 3.800000 0.000000 0.97652500 0.02347500 0.00000000
5.200000 3.800000 0.000000 0.97642500 0.02357500 0.00000000
5.200000 3.800000 0.000000 0.97650000 0.02350000 0.00000000
5.200000 3.800000 0.000000 0.97545000 0.02455000 0.00000000
5.200000 3.800000 0.000000 0.97672500 0.02327500 0.00000000
5.200000 3.800000 0.000000 0.97622500 0.02377500 0.00000000
5.200000 3.800000 0.000000 0.97695000 0.02305000 0.00000000
5.200000 3.800000 0.000000 0.97700000 0.02300000 0.00000000
5.200000 3.800000 0.000000 0.97582500 0.02417500 0.00000000
5.200000 3.900000 0.000000 0.97867500 0.02132500 0.00000000
5.200000 3.900000 0.000000 0.98027500 0.01972500 0.00000000
5.200000 3.900000 0.000000 0.97725000 0.02275000 0.00000000
5.200000 3.900000 0.000000 0.97790000 0.02210000 0.00000000
5.200000 3.900000 0.000000 0.97825000 0.02175000 0.00000000
5.200000 3.900000 0.000000 0.97625000 0.02375000 0.00000000
5.200000 3.900000 0.000000 0.97970000 0.02030000 0.00000000
5.200000 3.900000 0.000000 0.97637500 0.02362500 0.00000000
5.200000 3.900000 0.000000 0.97857500 0.02142500 0.00000000
5.200000 3.900000 0.000000 0.97832500 0.02167500 0.00000000
5.200000 4.000000 0.000000 0.97860000 0.02140000 0.00000000
5.200000 4.000000 0.000000 0.97827500 0.02172500 0.00000000
5.200000 4.000000 0.000000 0.97980000 0.02020000 0.00000000
5.200000 4.000000 0.000000 0.98090000 0.01910000 0.00000000
5.200000 4.000000 0.000000 0.97940000 0.02060000 0.00000000
5.200000 4.000000 0.000000 0.97685000 0.02315000 0.00000000
5.200000 4.000000 0.000000 0.97880000 0.02120000 0.00000000
5.200000 4.000000 0.000000 0.97797500 0.02202500 0.00000000
5.200000 4.000000 0.000000 0.97810000 0.02190000 0.00000000
5.200000 4.000000 0.000000 0.98032500 0.01967500 0.00000000
5.200000 4.100000 0.000000 0.98160000 0.01840000 0.00000000
5.200000 4.100000 0.000000 0.98017500 0.01982500 0.00000000
5.200000 4.100000 0.000000 0.98165000 0.01835000 0.00000000
5.200000 4.100000 0.000000 0.98145000 0.01855000 0.00000000
5.200000 4.100000 0.000000 0.98105000 0.01895000 0.00000000
5.200000 4.100000 0.000000 0.98117500 0.01882500 0.00000000
5.200000 4.100000 0.000000 0.98015000 0.01985000 0.00000000
5.200000 4.100000 0.000000 0.97967500 0.02032500 0.00000000
5.200000 4.100000 0.000000 0.98067500 0.01932500 0.00000000
5.200000 4.100000 0.000000 0.98162500 0.01837500 0.00000000
5.200000 4.200000 0.000000 0.98270000 0.01730000 0.00000000
5.200000 4.200000 0.000000 0.98227500 0.01772500 0.00000000
5.200000 4.200000 0.000000 0.98237500 0.01762500 0.00000000
5.200000 4.200000 0.000000 0.98072500 0.01927500 0.00000000
5.200000 4.200000 0.000000 0.98332500 0.01667500 0.00000000
5.200000 4.200000 0.000000 0.98122500 0.01877500 0.00000000
5.200000 4.200000 0.000000 0.98215000 0.01785000 0.00000000
5.200000 4.200000 0.000000 0.98170000 0.01830000 0.00000000
5.200000 4.200000 0.000000 0.97930000 0.02070000 0.00000000
5.200000 4.200000 0.000000 0.98285000 0.01715000 0.00000000
5.200000 4.300000 0.000000 0.98560000 0.01440000 0.00000000
5.200000 4.300000 0.000000 0.98197500 0.01802500 0.00000000
5.200000 4.300000 0.000000 0.98377500 0.01622500 0.00000000
5.200000 4.300000 0.000000 0.98277500 0.01722500 0.00000000
5.200000 4.300000 0.000000 0.98370000 0.01630000 0.00000000
5.200000 4.300000 0.000000 0.98060000 0.01940000 0.00000000
5.200000 4.300000 0.000000 0.98302500 0.01697500 0.00000000
5.200000 4.300000 0.000000 0.98150000 0.01850000 0.00000000
5.200000 4.300000 0.000000 0.98500000 0.01500000 0.00000000
5.200000 4.300000 0.000000 0.98217500 0.01782500 0.00000000
5.200000 4.400000 0.000000 0.98477500 0.01522500 0.00000000
5.200000 4.400000 0.000000 0.98365000 0.01635000 0.00000000
5.200000 4.400000 0.000000 0.98377500 0.01622500 0.00000000
5.200000 4.400000 0.000000 0.98555000 0.01445000 0.00000000
5.200000 4.400000 0.000000 0.98362500 0.01637500 0.00000000
5.200000 4.400000 0.000000 0.98377500 0.01622500 0.00000000
5.200000 4.400000 0.000000 0.98480000 0.01520000 0.00000000
5.200000 4.400000 0.000000 0.98427500 0.01572500 0.00000000
5.200000 4.400000 0.000000 0.98490000 0.01510000 0.00000000
5.200000 4.400000 0.000000 0.98482500 0.01517500 0.00000000
5.200000 4.500000 0.000000 0.98505000 0.01495000 0.00000000
5.200000 4.500000 0.000000 0.98487500 0.01512500 0.00000000
5.200000 4.500000 0.000000 0.98477500 0.01522500 0.00000000
5.200000 4.500000 0.000000 0.98422500 0.01577500 0.00000000
5.200000 4.500000 0.000000 0.98392500 0.01607500 0.00000000
5.200000 4.500000 0.000000 0.98460000 0.01540000 0.00000000
5.200000 4.500000 0.000000 0.98315000 0.01685000 0.00000000
5.200000 4.500000 0.000000 0.98492500 0.01507500 0.00000000
5.200000 4.500000 0.000000 0.98382500 0.01617500 0.00000000
5.200000 4.500000 0.000000 0.98585000 0.01415000 0.00000000
5.200000 4.600000 0.000000 0.98722500 0.01277500 0.00000000
5.200000 4.600000 0.000000 0.98672500 0.01327500 0.00000000
5.200000 4.600000 0.000000 0.98620000 0.01380000 0.00000000
5.200000 4.600000 0.000000 0.98482500 0.01517500 0.00000000
5.200000 4.600000 0.000000 0.98350000 0.01650000 0.00000000
5.200000 4.600000 0.000000 0.98547500 0.01452500 0.00000000
5.200000 4.600000 0.000000 0.98612500 0.01387500 0.00000000
5.200000 4.600000 0.000000 0.98510000 0.01490000 0.00000000
5.200000 4.600000 0.000000 0.98612500 0.01387500 0.00000000
5.200000 4.600000 0.000000 0.98610000 0.01390000 0.00000000
5.200000 4.700000 0.000000 0.98745000 0.01255000 0.00000000
5.200000 4.700000 0.000000 0.98680000 0.01320000 0.00000000
5.200000 4.700000 0.000000 0.98720000 0.01280000 0.00000000
5.200000 4.700000 0.000000 0.98765000 0.01235000 0.00000000
5.200000 4.700000 0.000000 0.98747500 0.01252500 0.00000000
5.200000 4.700000 0.000000 0.98787500 0.01212500 0.00000000
5.200000 4.700000 0.000000 0.98695000 0.01305000 0.00000000
5.200000 4.700000 0.000000 0.98690000 0.01310000 0.00000000
5.200000 4.700000 0.000000 0.98687500 0.01312500 0.00000000
5.200000 4.700000 0.000000 0.98625000 0.01375000 0.00000000
5.200000 4.800000 0.000000 0.98862500 0.01137500 0.00000000
5.200000 4.800000 0.000000 0.98882500 0.01117500 0.00000000
5.200000 4.800000 0.000000 0.98880000 0.01120000 0.00000000
5.200000 4.800000 0.000000 0.98680000 0.01320000 0.00000000
5.200000 4.800000 0.000000 0.98782500 0.01217500 0.00000000
5.200000 4.800000 0.000000 0.98742500 0.01257500 0.00000000
5.200000 4.800000 0.000000 0.98637500 0.01362500 0.00000000
5.200000 4.800000 0.000000 0.98717500 0.01282500 0.00000000
5.200000 4.800000 0.000000 0.98667500 0.01332500 0.00000000
5.200000 4.800000 0.000000 0.98627500 0.01372500 0.00000000
5.200000 4.900000 0.000000 0.98657500 0.01342500 0.00000000
5.200000 4.900000 0.000000 0.99082500 0.00917500 0.00000000
5.200000 4.900000 0.000000 0.98915000 0.01085000 0.00000000
5.200000 4.900000 0.000000 0.98627500 0.01372500 0.00000000
5.200000 4.900000 0.000000 0.98865000 0.01135000 0.00000000
5.200000 4.900000 0.000000 0.98935000 0.01065000 0.00000000
5.200000 4.900000 0.000000 0.98805000 0.01195000 0.00000000
5.200000 4.900000 0.000000 0.98815000 0.01185000 0.00000000
5.200000 4.900000 0.000000 0.98882500 0.01117500 0.00000000
5.200000 4.900000 0.000000 0.98740000 0.01260000 0.00000000
5.200000 5.000000 0.000000 0.98832500 0.01167500 0.00000000
5.200000 5.000000 0.000000 0.98870000 0.01130000 0.00000000
5.200000 5.000000 0.000000 0.98915000 0.01085000 0.00000000
5.200000 5.000000 0.000000 0.98825000 0.01175000 0.00000000
5.200000 5.000000 0.000000 0.99037500 0.00962500 0.00000000
5.200000 5.000000 0.000000 0.98815000 0.01185000 0.00000000
5.200000 5.000000 0.000000 0.98855000 0.01145000 0.00000000
5.200000 5.000000 0.000000 0.98935000 0.01065000 0.00000000
5.200000 5.000000 0.000000 0.98942500 0.01057500 0.00000000
5.200000 5.000000 0.000000 0.98942500 0.01057500 0.00000000
5.250000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
5.250000 0.000000 0.000000 0.70727500 0.29272500 0.00000000
5.250000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
5.250000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
5.250000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
5.250000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
5.250000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
5.250000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
5.250000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
5.250000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
5.250000 0.100000 0.000000 0.81082500 0.18917500 0.00000000
5.250000 0.100000 0.000000 0.82607500 0.17392500 0.00000000
5.250000 0.100000 0.000000 0.81507500 0.18492500 0.00000000
5.250000 0.100000 0.000000 0.79280000 0.20720000 0.00000000
5.250000 0.100000 0.000000 0.80442500 0.19557500 0.00000000
5.250000 0.100000 0.000000 0.82680000 0.17320000 0.00000000
5.250000 0.100000 0.000000 0.81295000 0.18705000 0.00000000
5.250000 0.100000 0.000000 0.79590000 0.20410000 0.00000000
5.250000 0.100000 0.000000 0.79597500 0.20402500 0.00000000
5.250000 0.100000 0.000000 0.78925000 0.21075000 0.00000000
5.250000 0.200000 0.000000 0.72325000 0.27675000 0.00000000
5.250000 0.200000 0.000000 0.73180000 0.26820000 0.00000000
5.250000 0.200000 0.000000 0.73302500 0.26697500 0.00000000
5.250000 0.200000 0.000000 0.71760000 0.28240000 0.00000000
5.250000 0.200000 0.000000 0.71567500 0.28432500 0.00000000
5.250000 0.200000 0.000000 0.71805000 0.28195000 0.00000000
5.250000 0.200000 0.000000 0.72565000 0.27435000 0.00000000
5.250000 0.200000 0.000000 0.72967500 0.27032500 0.00000000
5.250000 0.200000 0.000000 0.71750000 0.28250000 0.00000000
5.250000 0.200000 0.000000 0.72877500 0.27122500 0.00000000
5.250000 0.300000 0.000000 0.72322500 0.27677500 0.00000000
5.250000 0.300000 0.000000 0.71517500 0.28482500 0.00000000
5.250000 0.300000 0.000000 0.71620000 0.28380000 0.00000000
5.250000 0.300000 0.000000 0.73075000 0.26925000 0.00000000
5.250000 0.300000 0.000000 0.72697500 0.27302500 0.00000000
5.250000 0.300000 0.000000 0.71182500 0.28817500 0.00000000
5.250000 0.300000 0.000000 0.71897500 0.28102500 0.00000000
5.250000 0.300000 0.000000 0.70795000 0.29205000 0.00000000
5.250000 0.300000 0.000000 0.72647500 0.27352500 0.00000000
5.250000 0.300000 0.000000 0.72452500 0.27547500 0.00000000
5.250000 0.400000 0.000000 0.74110000 0.25890000 0.00000000
5.250000 0.400000 0.000000 0.73652500 0.26347500 0.00000000
5.250000 0.400000 0.000000 0.72405000 0.27595000 0.00000000
5.250000 0.400000 0.000000 0.73297500 0.26702500 0.00000000
5.250000 0.400000 0.000000 0.73505000 0.26495000 0.00000000
5.250000 0.400000 0.000000 0.73082500 0.26917500 0.00000000
5.250000 0.400000 0.000000 0.73455000 0.26545000 0.00000000
5.250000 0.400000 0.000000 0.72570000 0.27430000 0.00000000
5.250000 0.400000 0.000000 0.72855000 0.27145000 0.00000000
5.250000 0.400000 0.000000 0.72457500 0.27542500 0.00000000
5.250000 0.500000 0.000000 0.75035000 0.24965000 0.00000000
5.250000 0.500000 0.000000 0.74417500 0.25582500 0.00000000
5.250000 0.500000 0.000000 0.74865000 0.25135000 0.00000000
5.250000 0.500000 0.000000 0.74152500 0.25847500 0.00000000
5.250000 0.500000 0.000000 0.74497500 0.25502500 0.00000000
5.250000 0.500000 0.000000 0.73530000 0.26470000 0.00000000
5.250000 0.500000 0.000000 0.74622500 0.25377500 0.00000000
5.250000 0.500000 0.000000 0.75340000 0.24660000 0.00000000
5.250000 0.500000 0.000000 0.75167500 0.24832500 0.00000000
5.250000 0.500000 0.000000 0.75462500 0.24537500 0.00000000
5.250000 0.600000 0.000000 0.76490000 0.23510000 0.00000000
5.250000 0.600000 0.000000 0.76230000 0.23770000 0.00000000
5.250000 0.600000 0.000000 0.75977500 0.24022500 0.00000000
5.250000 0.600000 0.000000 0.75847500 0.24152500 0.00000000
5.250000 0.600000 0.000000 0.76910000 0.23090000 0.00000000
5.250000 0.600000 0.000000 0.76120000 0.23880000 0.00000000
5.250000 0.600000 0.000000 0.76267500 0.23732500 0.00000000
5.250000 0.600000 0.000000 0.75292500 0.24707500 0.00000000
5.250000 0.600000 0.000000 0.76260000 0.23740000 0.00000000
5.250000 0.600000 0.000000 0.76220000 0.23780000 0.00000000
5.250000 0.700000 0.000000 0.78802500 0.21197500 0.00000000
5.250000 0.700000 0.000000 0.77997500 0.22002500 0.00000000
5.250000 0.700000 0.000000 0.78395000 0.21605000 0.00000000
5.250000 0.700000 0.000000 0.78802500 0.21197500 0.00000000
5.250000 0.700000 0.000000 0.77675000 0.22325000 0.00000000
5.250000 0.700000 0.000000 0.78175000 0.21825000 0.00000000
5.250000 0.700000 0.000000 0.77782500 0.22217500 0.00000000
5.250000 0.700000 0.000000 0.78495000 0.21505000 0.00000000
5.250000 0.700000 0.000000 0.78310000 0.21690000 0.00000000
5.250000 0.700000 0.000000 0.77597500 0.22402500 0.00000000
5.250000 0.800000 0.000000 0.79737500 0.20262500 0.00000000
5.250000 0.800000 0.000000 0.80175000 0.19825000 0.00000000
5.250000 0.800000 0.000000 0.79532500 0.20467500 0.00000000
5.250000 0.800000 0.000000 0.79535000 0.20465000 0.00000000
5.250000 0.800000 0.000000 0.79327500 0.20672500 0.00000000
5.250000 0.800000 0.000000 0.79615000 0.20385000 0.00000000
5.250000 0.800000 0.000000 0.79640000 0.20360000 0.00000000
5.250000 0.800000 0.000000 0.80602500 0.19397500 0.00000000
5.250000 0.800000 0.000000 0.79827500 0.20172500 0.00000000
5.250000 0.800000 0.000000 0.79652500 0.20347500 0.00000000
5.250000 0.900000 0.000000 0.81305000 0.18695000 0.00000000
5.250000 0.900000 0.000000 0.81050000 0.18950000 0.00000000
5.250000 0.900000 0.000000 0.80930000 0.19070000 0.00000000
5.250000 0.900000 0.000000 0.81865000 0.18135000 0.00000000
5.250000 0.900000 0.000000 0.80740000 0.19260000 0.00000000
5.250000 0.900000 0.000000 0.81837500 0.18162500 0.00000000
5.250000 0.900000 0.000000 0.81760000 0.18240000 0.00000000
5.250000 0.900000 0.000000 0.81582500 0.18417500 0.00000000
5.250000 0.900000 0.000000 0.82195000 0.17805000 0.00000000
5.250000 0.900000 0.000000 0.80807500 0.19192500 0.00000000
5.250000 1.000000 0.000000 0.83222500 0.16777500 0.00000000
5.250000 1.000000 0.000000 0.82472500 0.17527500 0.00000000
5.250000 1.000000 0.000000 0.82577500 0.17422500 0.00000000
5.250000 1.000000 0.000000 0.83130000 0.16870000 0.00000000
5.250000 1.000000 0.000000 0.83595000 0.16405000 0.00000000
5.250000 1.000000 0.000000 0.82930000 0.17070000 0.00000000
5.250000 1.000000 0.000000 0.82310000 0.17690000 0.00000000
5.250000 1.000000 0.000000 0.82867500 0.17132500 0.00000000
5.250000 1.000000 0.000000 0.82937500 0.17062500 0.00000000
5.250000 1.000000 0.000000 0.83162500 0.16837500 0.00000000
5.250000 1.100000 0.000000 0.84537500 0.15462500 0.00000000
5.250000 1.100000 0.000000 0.84065000 0.15935000 0.00000000
5.250000 1.100000 0.000000 0.84667500 0.15332500 0.00000000
5.250000 1.100000 0.000000 0.84535000 0.15465000 0.00000000
5.250000 1.100000 0.000000 0.84840000 0.15160000 0.00000000
5.250000 1.100000 0.000000 0.85330000 0.14670000 0.00000000
5.250000 1.100000 0.000000 0.84822500 0.15177500 0.00000000
5.250000 1.100000 0.000000 0.84442500 0.15557500 0.00000000
5.250000 1.100000 0.000000 0.84185000 0.15815000 0.00000000
5.250000 1.100000 0.000000 0.84212500 0.15787500 0.00000000
5.250000 1.200000 0.000000 0.86177500 0.13822500 0.00000000
5.250000 1.200000 0.000000 0.85977500 0.14022500 0.00000000
5.250000 1.200000 0.000000 0.86670000 0.13330000 0.00000000
5.250000 1.200000 0.000000 0.85925000 0.14075000 0.00000000
5.250000 1.200000 0.000000 0.86142500 0.13857500 0.00000000
5.250000 1.200000 0.000000 0.85792500 0.14207500 0.00000000
5.250000 1.200000 0.000000 0.86682500 0.13317500 0.00000000
5.250000 1.200000 0.000000 0.86297500 0.13702500 0.00000000
5.250000 1.200000 0.000000 0.86167500 0.13832500 0.00000000
5.250000 1.200000 0.000000 0.86177500 0.13822500 0.00000000
5.250000 1.300000 0.000000 0.86767500 0.13232500 0.00000000
5.250000 1.300000 0.000000 0.87445000 0.12555000 0.00000000
5.250000 1.300000 0.000000 0.87697500 0.12302500 0.00000000
5.250000 1.300000 0.000000 0.87365000 0.12635000 0.00000000
5.250000 1.300000 0.000000 0.87032500 0.12967500 0.00000000
5.250000 1.300000 0.000000 0.86902500 0.13097500 0.00000000
5.250000 1.300000 0.000000 0.86975000 0.13025000 0.00000000
5.250000 1.300000 0.000000 0.86690000 0.13310000 0.00000000
5.250000 1.300000 0.000000 0.87325000 0.12675000 0.00000000
5.250000 1.300000 0.000000 0.87027500 0.12972500 0.00000000
5.250000 1.400000 0.000000 0.88377500 0.11622500 0.00000000
5.250000 1.400000 0.000000 0.88722500 0.11277500 0.00000000
5.250000 1.400000 0.000000 0.88337500 0.11662500 0.00000000
5.250000 1.400000 0.000000 0.88650000 0.11350000 0.00000000
5.250000 1.400000 0.000000 0.88210000 0.11790000 0.00000000
5.250000 1.400000 0.000000 0.88707500 0.11292500 0.00000000
5.250000 1.400000 0.000000 0.88515000 0.11485000 0.00000000
5.250000 1.400000 0.000000 0.88627500 0.11372500 0.00000000
5.250000 1.400000 0.000000 0.88617500 0.11382500 0.00000000
5.250000 1.400000 0.000000 0.88347500 0.11652500 0.00000000
5.250000 1.500000 0.000000 0.89690000 0.10310000 0.00000000
5.250000 1.500000 0.000000 0.89455000 0.10545000 0.00000000
5.250000 1.500000 0.000000 0.89445000 0.10555000 0.00000000
5.250000 1.500000 0.000000 0.89695000 0.10305000 0.00000000
5.250000 1.500000 0.000000 0.89177500 0.10822500 0.00000000
5.250000 1.500000 0.000000 0.89490000 0.10510000 0.00000000
5.250000 1.500000 0.000000 0.89520000 0.10480000 0.00000000
5.250000 1.500000 0.000000 0.89495000 0.10505000 0.00000000
5.250000 1.500000 0.000000 0.90225000 0.09775000 0.00000000
5.250000 1.500000 0.000000 0.89062500 0.10937500 0.00000000
5.250000 1.600000 0.000000 0.90245000 0.09755000 0.00000000
5.250000 1.600000 0.000000 0.90170000 0.09830000 0.00000000
5.250000 1.600000 0.000000 0.90672500 0.09327500 0.00000000
5.250000 1.600000 0.000000 0.90567500 0.09432500 0.00000000
5.250000 1.600000 0.000000 0.90847500 0.09152500 0.00000000
5.250000 1.600000 0.000000 0.90475000 0.09525000 0.00000000
5.250000 1.600000 0.000000 0.90830000 0.09170000 0.00000000
5.250000 1.600000 0.000000 0.90570000 0.09430000 0.00000000
5.250000 1.600000 0.000000 0.90277500 0.09722500 0.00000000
5.250000 1.600000 0.000000 0.90695000 0.09305000 0.00000000
5.250000 1.700000 0.000000 0.91852500 0.08147500 0.00000000
5.250000 1.700000 0.000000 0.91565000 0.08435000 0.00000000
5.250000 1.700000 0.000000 0.91665000 0.08335000 0.00000000
5.250000 1.700000 0.000000 0.91440000 0.08560000 0.00000000
5.250000 1.700000 0.000000 0.91735000 0.08265000 0.00000000
5.250000 1.700000 0.000000 0.92092500 0.07907500 0.00000000
5.250000 1.700000 0.000000 0.91195000 0.08805000 0.00000000
5.250000 1.700000 0.000000 0.91757500 0.08242500 0.00000000
5.250000 1.700000 0.000000 0.91885000 0.08115000 0.00000000
5.250000 1.700000 0.000000 0.91382500 0.08617500 0.00000000
5.250000 1.800000 0.000000 0.92407500 0.07592500 0.00000000
5.250000 1.800000 0.000000 0.92217500 0.07782500 0.00000000
5.250000 1.800000 0.000000 0.92152500 0.07847500 0.00000000
5.250000 1.800000 0.000000 0.92647500 0.07352500 0.00000000
5.250000 1.800000 0.000000 0.92417500 0.07582500 0.00000000
5.250000 1.800000 0.000000 0.92510000 0.07490000 0.00000000
5.250000 1.800000 0.000000 0.92655000 0.07345000 0.00000000
5.250000 1.800000 0.000000 0.91965000 0.08035000 0.00000000
5.250000 1.800000 0.000000 0.92090000 0.07910000 0.00000000
5.250000 1.800000 0.000000 0.92297500 0.07702500 0.00000000
5.250000 1.900000 0.000000 0.93385000 0.06615000 0.00000000
5.250000 1.900000 0.000000 0.93472500 0.06527500 0.00000000
5.250000 1.900000 0.000000 0.93002500 0.06997500 0.00000000
5.250000 1.900000 0.000000 0.93087500 0.06912500 0.00000000
5.250000 1.900000 0.000000 0.93515000 0.06485000 0.00000000
5.250000 1.900000 0.000000 0.93067500 0.06932500 0.00000000
5.250000 1.900000 0.000000 0.93290000 0.06710000 0.00000000
5.250000 1.900000 0.000000 0.93370000 0.06630000 0.00000000
5.250000 1.900000 0.000000 0.93080000 0.06920000 0.00000000
5.250000 1.900000 0.000000 0.93285000 0.06715000 0.00000000
5.250000 2.000000 0.000000 0.93520000 0.06480000 0.00000000
5.250000 2.000000 0.000000 0.93795000 0.06205000 0.00000000
5.250000 2.000000 0.000000 0.93442500 0.06557500 0.00000000
5.250000 2.000000 0.000000 0.94020000 0.05980000 0.00000000
5.250000 2.000000 0.000000 0.93840000 0.06160000 0.00000000
5.250000 2.000000 0.000000 0.93907500 0.06092500 0.00000000
5.250000 2.000000 0.000000 0.93917500 0.06082500 0.00000000
5.250000 2.000000 0.000000 0.93917500 0.06082500 0.00000000
5.250000 2.000000 0.000000 0.93442500 0.06557500 0.00000000
5.250000 2.000000 0.000000 0.93665000 0.06335000 0.00000000
5.250000 2.100000 0.000000 0.94497500 0.05502500 0.00000000
5.250000 2.100000 0.000000 0.94915000 0.05085000 0.00000000
5.250000 2.100000 0.000000 0.94282500 0.05717500 0.00000000
5.250000 2.100000 0.000000 0.94245000 0.05755000 0.00000000
5.250000 2.100000 0.000000 0.94307500 0.05692500 0.00000000
5.250000 2.100000 0.000000 0.94412500 0.05587500 0.00000000
5.250000 2.100000 0.000000 0.94587500 0.05412500 0.00000000
5.250000 2.100000 0.000000 0.94292500 0.05707500 0.00000000
5.250000 2.100000 0.000000 0.94410000 0.05590000 0.00000000
5.250000 2.100000 0.000000 0.94235000 0.05765000 0.00000000
5.250000 2.200000 0.000000 0.95125000 0.04875000 0.00000000
5.250000 2.200000 0.000000 0.94672500 0.05327500 0.00000000
5.250000 2.200000 0.000000 0.94487500 0.05512500 0.00000000
5.250000 2.200000 0.000000 0.95005000 0.04995000 0.00000000
5.250000 2.200000 0.000000 0.95335000 0.04665000 0.00000000
5.250000 2.200000 0.000000 0.94672500 0.05327500 0.00000000
5.250000 2.200000 0.000000 0.94995000 0.05005000 0.00000000
5.250000 2.200000 0.000000 0.94917500 0.05082500 0.00000000
5.250000 2.200000 0.000000 0.94845000 0.05155000 0.00000000
5.250000 2.200000 0.000000 0.94822500 0.05177500 0.00000000
5.250000 2.300000 0.000000 0.95367500 0.04632500 0.00000000
5.250000 2.300000 0.000000 0.95130000 0.04870000 0.00000000
5.250000 2.300000 0.000000 0.95420000 0.04580000 0.00000000
5.250000 2.300000 0.000000 0.94947500 0.05052500 0.00000000
5.250000 2.300000 0.000000 0.95352500 0.04647500 0.00000000
5.250000 2.300000 0.000000 0.95757500 0.04242500 0.00000000
5.250000 2.300000 0.000000 0.95690000 0.04310000 0.00000000
5.250000 2.300000 0.000000 0.95390000 0.04610000 0.00000000
5.250000 2.300000 0.000000 0.95212500 0.04787500 0.00000000
5.250000 2.300000 0.000000 0.95715000 0.04285000 0.00000000
5.250000 2.400000 0.000000 0.95785000 0.04215000 0.00000000
5.250000 2.400000 0.000000 0.95525000 0.04475000 0.00000000
5.250000 2.400000 0.000000 0.95727500 0.04272500 0.00000000
5.250000 2.400000 0.000000 0.96072500 0.03927500 0.00000000
5.250000 2.400000 0.000000 0.95660000 0.04340000 0.00000000
5.250000 2.400000 0.000000 0.95945000 0.04055000 0.00000000
5.250000 2.400000 0.000000 0.95900000 0.04100000 0.00000000
5.250000 2.400000 0.000000 0.95750000 0.04250000 0.00000000
5.250000 2.400000 0.000000 0.95832500 0.04167500 0.00000000
5.250000 2.400000 0.000000 0.95895000 0.04105000 0.00000000
5.250000 2.500000 0.000000 0.96365000 0.03635000 0.00000000
5.250000 2.500000 0.000000 0.96005000 0.03995000 0.00000000
5.250000 2.500000 0.000000 0.96280000 0.03720000 0.00000000
5.250000 2.500000 0.000000 0.96292500 0.03707500 0.00000000
5.250000 2.500000 0.000000 0.96100000 0.03900000 0.00000000
5.250000 2.500000 0.000000 0.96150000 0.03850000 0.00000000
5.250000 2.500000 0.000000 0.96190000 0.03810000 0.00000000
5.250000 2.500000 0.000000 0.96037500 0.03962500 0.00000000
5.250000 2.500000 0.000000 0.95825000 0.04175000 0.00000000
5.250000 2.500000 0.000000 0.95940000 0.04060000 0.00000000
5.250000 2.600000 0.000000 0.96417500 0.03582500 0.00000000
5.250000 2.600000 0.000000 0.96545000 0.03455000 0.00000000
5.250000 2.600000 0.000000 0.96535000 0.03465000 0.00000000
